Program Level,Area of Study,Special Requirements,Course,Course URL,University,Duration,Open Semesters,Closed Semesters,Speciality,Rankings,Yearly Tuition Fee,Application Fee
UG,,"PTE, TOEFL iBT",MLaw (Solicitors Practice),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTY3ODY3&year=2026,University of Law (Leeds),48 Month(s),Sep,,"Uni has own English Test, Scholarship Available, MOI Acceptable",154 in Webometrics Ranking of United Kingdom National,"GBP 16,700",No application fee
UG,,"PTE, TOEFL iBT",MLaw (Solicitors Practice),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTY3NzEw&year=2026,University of Law (Manchester),48 Month(s),Sep,,"Uni has own English Test, Scholarship Available, MOI Acceptable",154 in Webometrics Ranking of United Kingdom National,"GBP 16,700",No application fee
UG,,"PTE, TOEFL iBT",MLaw (Solicitors Practice),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTY3NjIx&year=2026,University of Law (Birmingham),48 Month(s),Sep,,"Uni has own English Test, Scholarship Available, MOI Acceptable",154 in Webometrics Ranking of United Kingdom National,"GBP 16,700",No application fee
UG,,,BSc (Hons) Accounting and Finance,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE1Njgz&year=2026,BPP University,32 Month(s),,"Sep, Jan","English Proficiency Exam Waiver, Affordable University, MOI Acceptable",160 in Webometrics Ranking of United Kingdom National,"GBP 29,160",No application fee
UG,,,BSc (Hons) Nursing (Adult) (Pre-registration Nursing),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTgwMTQy&year=2026,BPP University,36 Month(s),Sep,,"English Proficiency Exam Waiver, Affordable University, MOI Acceptable",160 in Webometrics Ranking of United Kingdom National,"GBP 11,000",No application fee
UG,,PTE,BSc Applied Management,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA5NDIx&year=2026,BPP University,36 Month(s),"Sep, Nov, Jan, May",,"English Proficiency Exam Waiver, Affordable University, MOI Acceptable",160 in Webometrics Ranking of United Kingdom National,"GBP 33,000",No application fee
UG,,PTE,BA (Hons) Acting for Screen,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTgyMTU2&year=2026,Leeds Arts University,36 Month(s),Sep,,"English Proficiency Exam Waiver, Major City",183 in Webometrics Ranking of United Kingdom National,"GBP 17,500",No application fee
UG,,PTE,BA (Hons) Animation,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTgyMTU3&year=2026,Leeds Arts University,36 Month(s),Sep,,"English Proficiency Exam Waiver, Major City",183 in Webometrics Ranking of United Kingdom National,"GBP 17,500",No application fee
UG,,PTE,BA (Hons) Comic and Concept Art,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTgyMTU4&year=2026,Leeds Arts University,36 Month(s),Sep,,"English Proficiency Exam Waiver, Major City",183 in Webometrics Ranking of United Kingdom National,"GBP 17,500",No application fee
UG,,PTE,BA (Hons) Creative Writing,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTgyMTU5&year=2026,Leeds Arts University,36 Month(s),Sep,,"English Proficiency Exam Waiver, Major City",183 in Webometrics Ranking of United Kingdom National,"GBP 17,500",No application fee
UG,,PTE,BA (Hons) Fashion Design,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTgyMTYw&year=2026,Leeds Arts University,36 Month(s),Sep,,"English Proficiency Exam Waiver, Major City",183 in Webometrics Ranking of United Kingdom National,"GBP 17,500",No application fee
UG,,PTE,BA (Hons) Fashion Marketing,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTgyMTYx&year=2026,Leeds Arts University,36 Month(s),Sep,,"English Proficiency Exam Waiver, Major City",183 in Webometrics Ranking of United Kingdom National,"GBP 17,500",No application fee
UG,,PTE,BA (Hons) Fashion Photography,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTgyMTYy&year=2026,Leeds Arts University,36 Month(s),Sep,,"English Proficiency Exam Waiver, Major City",183 in Webometrics Ranking of United Kingdom National,"GBP 17,500",No application fee
UG,,PTE,BA (Hons) Filmmaking,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTgyMTYz&year=2026,Leeds Arts University,36 Month(s),Sep,,"English Proficiency Exam Waiver, Major City",183 in Webometrics Ranking of United Kingdom National,"GBP 17,500",No application fee
UG,,PTE,BA (Hons) Fine Art,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTgyMTY0&year=2026,Leeds Arts University,36 Month(s),Sep,,"English Proficiency Exam Waiver, Major City",183 in Webometrics Ranking of United Kingdom National,"GBP 17,500",No application fee
UG,,PTE,BA (Hons) Games Art,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTgyMTY1&year=2026,Leeds Arts University,36 Month(s),Sep,,"English Proficiency Exam Waiver, Major City",183 in Webometrics Ranking of United Kingdom National,"GBP 17,500",No application fee
UG,,PTE,BA (Hons) Games Design,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTgyMTY2&year=2026,Leeds Arts University,36 Month(s),Sep,,"English Proficiency Exam Waiver, Major City",183 in Webometrics Ranking of United Kingdom National,"GBP 17,500",No application fee
UG,,PTE,BA (Hons) Graphic Design,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTgyMTY3&year=2026,Leeds Arts University,36 Month(s),Sep,,"English Proficiency Exam Waiver, Major City",183 in Webometrics Ranking of United Kingdom National,"GBP 17,500",No application fee
UG,,PTE,BA (Hons) Illustration,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTgyMTY4&year=2026,Leeds Arts University,36 Month(s),Sep,,"English Proficiency Exam Waiver, Major City",183 in Webometrics Ranking of United Kingdom National,"GBP 17,500",No application fee
UG,,PTE,BA (Hons) Marketing Communications,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTgyMTY5&year=2026,Leeds Arts University,36 Month(s),Sep,,"English Proficiency Exam Waiver, Major City",183 in Webometrics Ranking of United Kingdom National,"GBP 17,500",No application fee
UG,,PTE,BA (Hons) Music Production,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTgyMTcw&year=2026,Leeds Arts University,36 Month(s),Sep,,"English Proficiency Exam Waiver, Major City",183 in Webometrics Ranking of United Kingdom National,"GBP 17,500",No application fee
UG,,PTE,BA (Hons) Photography,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTgyMTcx&year=2026,Leeds Arts University,36 Month(s),Sep,,"English Proficiency Exam Waiver, Major City",183 in Webometrics Ranking of United Kingdom National,"GBP 17,500",No application fee
UG,,PTE,BA (Hons) Textile Design,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTgyMTcz&year=2026,Leeds Arts University,36 Month(s),Sep,,"English Proficiency Exam Waiver, Major City",183 in Webometrics Ranking of United Kingdom National,"GBP 17,500",No application fee
UG,,PTE,BA (Hons) Visual Communication,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTgyMTc0&year=2026,Leeds Arts University,36 Month(s),Sep,,"English Proficiency Exam Waiver, Major City",183 in Webometrics Ranking of United Kingdom National,"GBP 17,500",No application fee
UG,,PTE,BMus (Hons) Popular Music Performance,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTgyMTcy&year=2026,Leeds Arts University,36 Month(s),Sep,,"English Proficiency Exam Waiver, Major City",183 in Webometrics Ranking of United Kingdom National,"GBP 17,500",No application fee
UG,,PTE,BA (Hons) Acting,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTU3ODU3&year=2026,Norwich University of the Arts,36 Month(s),Sep,,"Higher Backlog Acceptance, Low Tuition Deposit",188 in Webometrics Ranking of United Kingdom National,"GBP 18,000",No application fee
UG,,PTE,BA (Hons) Animation,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTU3ODU4&year=2026,Norwich University of the Arts,36 Month(s),Sep,,"Higher Backlog Acceptance, Low Tuition Deposit",188 in Webometrics Ranking of United Kingdom National,"GBP 18,000",No application fee
UG,,PTE,BA (Hons) Animation and Visual Effects,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTU3ODYw&year=2026,Norwich University of the Arts,36 Month(s),Sep,,"Higher Backlog Acceptance, Low Tuition Deposit",188 in Webometrics Ranking of United Kingdom National,"GBP 18,000",No application fee
UG,,PTE,BA (Hons) Architecture,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTU3ODYy&year=2026,Norwich University of the Arts,36 Month(s),Sep,,"Higher Backlog Acceptance, Low Tuition Deposit",188 in Webometrics Ranking of United Kingdom National,"GBP 18,000",No application fee
UG,,TOEFL iBT,BA (Hons) Business Management,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTk0NTI5&year=2026,Norwich University of the Arts,36 Month(s),Sep,,"Higher Backlog Acceptance, Low Tuition Deposit",188 in Webometrics Ranking of United Kingdom National,"GBP 18,000",No application fee
UG,,PTE,BA (Hons) Design for Publishing,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTU3ODY2&year=2026,Norwich University of the Arts,36 Month(s),Sep,,"Higher Backlog Acceptance, Low Tuition Deposit",188 in Webometrics Ranking of United Kingdom National,"GBP 18,000",No application fee
UG,,TOEFL iBT,BA (Hons) Electronic Music and Sound Production,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTk0NTMw&year=2026,Norwich University of the Arts,36 Month(s),Sep,,"Higher Backlog Acceptance, Low Tuition Deposit",188 in Webometrics Ranking of United Kingdom National,"GBP 18,000",No application fee
UG,,TOEFL iBT,BA (Hons) Esports,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTk0NTMx&year=2026,Norwich University of the Arts,36 Month(s),Sep,,"Higher Backlog Acceptance, Low Tuition Deposit",188 in Webometrics Ranking of United Kingdom National,"GBP 18,000",No application fee
UG,,PTE,BA (Hons) Fashion,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTU3ODY4&year=2026,Norwich University of the Arts,36 Month(s),Sep,,"Higher Backlog Acceptance, Low Tuition Deposit",188 in Webometrics Ranking of United Kingdom National,"GBP 18,000",No application fee
UG,,PTE,BA (Hons) Fashion Communication and Promotion,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTU3ODcw&year=2026,Norwich University of the Arts,36 Month(s),Sep,,"Higher Backlog Acceptance, Low Tuition Deposit",188 in Webometrics Ranking of United Kingdom National,"GBP 18,000",No application fee
UG,,PTE,BA (Hons) Fashion Marketing and Business,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTU3ODcy&year=2026,Norwich University of the Arts,36 Month(s),Sep,,"Higher Backlog Acceptance, Low Tuition Deposit",188 in Webometrics Ranking of United Kingdom National,"GBP 18,000",No application fee
UG,,PTE,BA (Hons) Film and Moving Image Production,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTU3ODc0&year=2026,Norwich University of the Arts,36 Month(s),Sep,,"Higher Backlog Acceptance, Low Tuition Deposit",188 in Webometrics Ranking of United Kingdom National,"GBP 18,000",No application fee
UG,,PTE,BA (Hons) Fine Art,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTU3ODc2&year=2026,Norwich University of the Arts,36 Month(s),Sep,,"Higher Backlog Acceptance, Low Tuition Deposit",188 in Webometrics Ranking of United Kingdom National,"GBP 18,000",No application fee
UG,,PTE,BA (Hons) Games Art and Design,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTU3ODc4&year=2026,Norwich University of the Arts,36 Month(s),Sep,,"Higher Backlog Acceptance, Low Tuition Deposit",188 in Webometrics Ranking of United Kingdom National,"GBP 18,000",No application fee
UG,,PTE,BA (Hons) Graphic Communication,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTU3ODgy&year=2026,Norwich University of the Arts,36 Month(s),Sep,,"Higher Backlog Acceptance, Low Tuition Deposit",188 in Webometrics Ranking of United Kingdom National,"GBP 18,000",No application fee
UG,,PTE,BA (Hons) Graphic Design,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTU3ODg0&year=2026,Norwich University of the Arts,36 Month(s),Sep,,"Higher Backlog Acceptance, Low Tuition Deposit",188 in Webometrics Ranking of United Kingdom National,"GBP 18,000",No application fee
UG,,PTE,BA (Hons) Illustration,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTU3ODg2&year=2026,Norwich University of the Arts,36 Month(s),Sep,,"Higher Backlog Acceptance, Low Tuition Deposit",188 in Webometrics Ranking of United Kingdom National,"GBP 18,000",No application fee
UG,,PTE,BA (Hons) Interior Design,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTU3ODg4&year=2026,Norwich University of the Arts,36 Month(s),Sep,,"Higher Backlog Acceptance, Low Tuition Deposit",188 in Webometrics Ranking of United Kingdom National,"GBP 18,000",No application fee
UG,,TOEFL iBT,BA (Hons) Marketing,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTk0NTMy&year=2026,Norwich University of the Arts,36 Month(s),Sep,,"Higher Backlog Acceptance, Low Tuition Deposit",188 in Webometrics Ranking of United Kingdom National,"GBP 18,000",No application fee
UG,,PTE,BA (Hons) Photography,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTU3ODkw&year=2026,Norwich University of the Arts,36 Month(s),Sep,,"Higher Backlog Acceptance, Low Tuition Deposit",188 in Webometrics Ranking of United Kingdom National,"GBP 18,000",No application fee
UG,,PTE,BA (Hons) Textile Design,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTU3ODky&year=2026,Norwich University of the Arts,36 Month(s),Sep,,"Higher Backlog Acceptance, Low Tuition Deposit",188 in Webometrics Ranking of United Kingdom National,"GBP 18,000",No application fee
UG,,TOEFL iBT,BSc (Hons) Computer Science,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTk0NTI3&year=2026,Norwich University of the Arts,36 Month(s),Sep,,"Higher Backlog Acceptance, Low Tuition Deposit",188 in Webometrics Ranking of United Kingdom National,"GBP 18,000",No application fee
UG,,PTE,BSc (Hons) Creative Computing,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTU3ODY0&year=2026,Norwich University of the Arts,36 Month(s),Sep,,"Higher Backlog Acceptance, Low Tuition Deposit",188 in Webometrics Ranking of United Kingdom National,"GBP 18,000",No application fee
UG,,PTE,BSc (Hons) Creative Technology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTU3ODY1&year=2026,Norwich University of the Arts,36 Month(s),Sep,,"Higher Backlog Acceptance, Low Tuition Deposit",188 in Webometrics Ranking of United Kingdom National,"GBP 18,000",No application fee
UG,,PTE,BSc (Hons) Games Development,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTU3ODgw&year=2026,Norwich University of the Arts,36 Month(s),Sep,,"Higher Backlog Acceptance, Low Tuition Deposit",188 in Webometrics Ranking of United Kingdom National,"GBP 18,000",No application fee
UG,,TOEFL iBT,BSc (Hons) Psychology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTk0NTI4&year=2026,Norwich University of the Arts,36 Month(s),Sep,,"Higher Backlog Acceptance, Low Tuition Deposit",188 in Webometrics Ranking of United Kingdom National,"GBP 18,000",No application fee
UG,,PTE,BSc (Hons) User Experience Design,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTU3ODk0&year=2026,Norwich University of the Arts,36 Month(s),Sep,,"Higher Backlog Acceptance, Low Tuition Deposit",188 in Webometrics Ranking of United Kingdom National,"GBP 18,000",No application fee
UG,,,BA (Hons) Acting for Stage and Screen,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTEyMzA0&year=2026,Regent's University London,36 Month(s),Sep,,"Faster Offer TAT, Uni has own English Test, Higher Backlog Acceptance",289 in Webometrics Ranking of United Kingdom National,"GBP 22,500",GBP 28.95
UG,,,BA (Hons) Advertising,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTgzNDI0&year=2026,Regent's University London,36 Month(s),Sep,Jan,"Faster Offer TAT, Uni has own English Test, Higher Backlog Acceptance",289 in Webometrics Ranking of United Kingdom National,"GBP 22,500",GBP 29
UG,,,BA (Hons) Art History,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTEyMzQz&year=2026,Regent's University London,36 Month(s),"Sep, Jan",,"Faster Offer TAT, Uni has own English Test, Higher Backlog Acceptance",289 in Webometrics Ranking of United Kingdom National,"GBP 22,500",GBP 28.95
