Program Level,Area of Study,Special Requirements,Course,Course URL,University,Duration,Open Semesters,Closed Semesters,Speciality,Rankings,Yearly Tuition Fee,Application Fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Sports Business Management,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=OTY5NDM=&year=2026,University of Lancashire (Previously known as University of Central Lancashire),36 Month(s),Sep,,"Uni has own English Test, Scholarship Available, Higher Backlog Acceptance","88 in US News Ranking, 73 in Webometrics Ranking of United Kingdom National","GBP 17,325",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Sports Business Management (Sandwich),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=OTY5NDQ=&year=2026,University of Lancashire (Previously known as University of Central Lancashire),48 Month(s),Sep,,"Uni has own English Test, Scholarship Available, Higher Backlog Acceptance","88 in US News Ranking, 73 in Webometrics Ranking of United Kingdom National","GBP 17,325",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc (Hons) Sports Therapy,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=OTY5NDg=&year=2026,University of Lancashire (Previously known as University of Central Lancashire),36 Month(s),Sep,,"Uni has own English Test, Scholarship Available, Higher Backlog Acceptance","88 in US News Ranking, 73 in Webometrics Ranking of United Kingdom National","GBP 17,325",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc in (Hons) Computer Game Development (4 Years with Placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=OTY5MTQ=&year=2026,University of Lancashire (Previously known as University of Central Lancashire),48 Month(s),Sep,,"Uni has own English Test, Scholarship Available, Higher Backlog Acceptance","88 in US News Ranking, 73 in Webometrics Ranking of United Kingdom National","GBP 17,325",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc in (Hons) Quantity surveying (4 Years with Placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=OTY5MTk=&year=2026,University of Lancashire (Previously known as University of Central Lancashire),48 Month(s),Sep,,"Uni has own English Test, Scholarship Available, Higher Backlog Acceptance","88 in US News Ranking, 73 in Webometrics Ranking of United Kingdom National","GBP 17,325",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc in (Hons) Sports and Exercise Science (4 Years with Placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=OTY5MjE=&year=2026,University of Lancashire (Previously known as University of Central Lancashire),48 Month(s),Sep,,"Uni has own English Test, Scholarship Available, Higher Backlog Acceptance","88 in US News Ranking, 73 in Webometrics Ranking of United Kingdom National","GBP 17,325",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc in Building Surveying (Hons),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=OTY5NjM=&year=2026,University of Lancashire (Previously known as University of Central Lancashire),36 Month(s),Sep,,"Uni has own English Test, Scholarship Available, Higher Backlog Acceptance","88 in US News Ranking, 73 in Webometrics Ranking of United Kingdom National","GBP 17,325",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc in Clinical Psychology (Hons),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=OTY5Mjk=&year=2026,University of Lancashire (Previously known as University of Central Lancashire),36 Month(s),Sep,,"Uni has own English Test, Scholarship Available, Higher Backlog Acceptance","88 in US News Ranking, 73 in Webometrics Ranking of United Kingdom National","GBP 17,325",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc in(Hons) Computer Network and Security (4 Years with Placement),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=OTY5MTU=&year=2026,University of Lancashire (Previously known as University of Central Lancashire),48 Month(s),Sep,,"Uni has own English Test, Scholarship Available, Higher Backlog Acceptance","88 in US News Ranking, 73 in Webometrics Ranking of United Kingdom National","GBP 17,325",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc(Hons) Computing,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTA3OTE=&year=2026,University of Lancashire (Previously known as University of Central Lancashire),36 Month(s),Sep,,"Uni has own English Test, Scholarship Available, Higher Backlog Acceptance","88 in US News Ranking, 73 in Webometrics Ranking of United Kingdom National","GBP 17,325",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc(Hons) Construction project Management,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTA3OTI=&year=2026,University of Lancashire (Previously known as University of Central Lancashire),36 Month(s),Sep,,"Uni has own English Test, Scholarship Available, Higher Backlog Acceptance","88 in US News Ranking, 73 in Webometrics Ranking of United Kingdom National","GBP 17,325",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc(Hons) Construction project Management sandwich,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTA3OTM=&year=2026,University of Lancashire (Previously known as University of Central Lancashire),48 Month(s),Sep,,"Uni has own English Test, Scholarship Available, Higher Backlog Acceptance","88 in US News Ranking, 73 in Webometrics Ranking of United Kingdom National","GBP 17,325",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc(Hons) Forensic Science,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTA3OTg=&year=2026,University of Lancashire (Previously known as University of Central Lancashire),36 Month(s),Sep,,"Uni has own English Test, Scholarship Available, Higher Backlog Acceptance","88 in US News Ranking, 73 in Webometrics Ranking of United Kingdom National","GBP 17,325",No application fee
UG,,IELTS,BSc(Hons) Physiotherapy,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTA3OTY=&year=2026,University of Lancashire (Previously known as University of Central Lancashire),36 Month(s),Sep,,"Uni has own English Test, Scholarship Available, Higher Backlog Acceptance","88 in US News Ranking, 73 in Webometrics Ranking of United Kingdom National","GBP 17,325",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc(Hons) Psychology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTA3OTc=&year=2026,University of Lancashire (Previously known as University of Central Lancashire),36 Month(s),Sep,,"Uni has own English Test, Scholarship Available, Higher Backlog Acceptance","88 in US News Ranking, 73 in Webometrics Ranking of United Kingdom National","GBP 17,325",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc(Hons) Quantity surveying,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTA4MDI=&year=2026,University of Lancashire (Previously known as University of Central Lancashire),36 Month(s),Sep,,"Uni has own English Test, Scholarship Available, Higher Backlog Acceptance","88 in US News Ranking, 73 in Webometrics Ranking of United Kingdom National","GBP 17,325",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc(Hons) Sports and Exercise Science,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTA4MDQ=&year=2026,University of Lancashire (Previously known as University of Central Lancashire),36 Month(s),Sep,,"Uni has own English Test, Scholarship Available, Higher Backlog Acceptance","88 in US News Ranking, 73 in Webometrics Ranking of United Kingdom National","GBP 17,325",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc(Hons)Physics,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTA3OTU=&year=2026,University of Lancashire (Previously known as University of Central Lancashire),36 Month(s),Sep,,"Uni has own English Test, Scholarship Available, Higher Backlog Acceptance","88 in US News Ranking, 73 in Webometrics Ranking of United Kingdom National","GBP 17,325",No application fee
UG,,"PTE, TOEFL iBT, IELTS",BSc(Hons)Software Engineering,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTA3OTA=&year=2026,University of Lancashire (Previously known as University of Central Lancashire),36 Month(s),Sep,,"Uni has own English Test, Scholarship Available, Higher Backlog Acceptance","88 in US News Ranking, 73 in Webometrics Ranking of United Kingdom National","GBP 17,325",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",Geography BSc (Hons) with study abroad,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA4MzIz&year=2026,University of Lancashire (Previously known as University of Central Lancashire),48 Month(s),,Oct,"Uni has own English Test, Scholarship Available, Higher Backlog Acceptance","88 in US News Ranking, 73 in Webometrics Ranking of United Kingdom National","GBP 19,350",No application fee
UG,,"PTE, TOEFL iBT, IELTS",LLB (Hons) Law,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTA3MTg=&year=2026,University of Lancashire (Previously known as University of Central Lancashire),36 Month(s),Sep,Jan,"Uni has own English Test, Scholarship Available, Higher Backlog Acceptance","88 in US News Ranking, 73 in Webometrics Ranking of United Kingdom National","GBP 17,325",No application fee
UG,,"PTE, TOEFL iBT, IELTS",LLB (Hons) Law with Business,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTgxMjY5&year=2026,University of Lancashire (Previously known as University of Central Lancashire),36 Month(s),Sep,,"Uni has own English Test, Scholarship Available, Higher Backlog Acceptance","88 in US News Ranking, 73 in Webometrics Ranking of United Kingdom National","GBP 17,325",No application fee
UG,,"PTE, TOEFL iBT, IELTS",LLB (Hons) Law with Criminology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTYwMDc5&year=2026,University of Lancashire (Previously known as University of Central Lancashire),36 Month(s),Sep,,"Uni has own English Test, Scholarship Available, Higher Backlog Acceptance","88 in US News Ranking, 73 in Webometrics Ranking of United Kingdom National","GBP 17,325",No application fee
UG,,"PTE, TOEFL iBT, IELTS",MBBS Medicine and Surgery,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=OTY5Mzk=&year=2026,University of Lancashire (Previously known as University of Central Lancashire),60 Month(s),Sep,,"Uni has own English Test, Scholarship Available, Higher Backlog Acceptance","88 in US News Ranking, 73 in Webometrics Ranking of United Kingdom National","GBP 49,000",No application fee
UG,,"PTE, TOEFL iBT, IELTS",MEng (Hons) Mechanical Engineering,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTYwMDkz&year=2026,University of Lancashire (Previously known as University of Central Lancashire),48 Month(s),Sep,,"Uni has own English Test, Scholarship Available, Higher Backlog Acceptance","88 in US News Ranking, 73 in Webometrics Ranking of United Kingdom National","GBP 17,325",No application fee
UG,,"PTE, TOEFL iBT, IELTS",MEng (Hons) Mechanical Engineering (Sandwich),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTYwMDk0&year=2026,University of Lancashire (Previously known as University of Central Lancashire),60 Month(s),Sep,,"Uni has own English Test, Scholarship Available, Higher Backlog Acceptance","88 in US News Ranking, 73 in Webometrics Ranking of United Kingdom National","GBP 17,325",No application fee
UG,,"PTE, TOEFL iBT, IELTS",MEng (Hons) Motorsports Engineering,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTYwMTA0&year=2026,University of Lancashire (Previously known as University of Central Lancashire),48 Month(s),Sep,,"Uni has own English Test, Scholarship Available, Higher Backlog Acceptance","88 in US News Ranking, 73 in Webometrics Ranking of United Kingdom National","GBP 17,325",No application fee
UG,,"PTE, TOEFL iBT, IELTS",MEng Aerospace Engineering (Sandwich),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=OTY5MjI=&year=2026,University of Lancashire (Previously known as University of Central Lancashire),60 Month(s),Sep,,"Uni has own English Test, Scholarship Available, Higher Backlog Acceptance","88 in US News Ranking, 73 in Webometrics Ranking of United Kingdom National","GBP 17,325",No application fee
UG,,"PTE, TOEFL iBT, IELTS",MEng Aerospace Engineering with Pilot Studies,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=OTY5NTE=&year=2026,University of Lancashire (Previously known as University of Central Lancashire),48 Month(s),Sep,,"Uni has own English Test, Scholarship Available, Higher Backlog Acceptance","88 in US News Ranking, 73 in Webometrics Ranking of United Kingdom National","GBP 17,325",No application fee
UG,,"PTE, TOEFL iBT, IELTS",MEng Electronic Engineering,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTA4MTA=&year=2026,University of Lancashire (Previously known as University of Central Lancashire),48 Month(s),Sep,,"Uni has own English Test, Scholarship Available, Higher Backlog Acceptance","88 in US News Ranking, 73 in Webometrics Ranking of United Kingdom National","GBP 17,325",No application fee
UG,,"PTE, TOEFL iBT, IELTS",MEng Robotics Engineering,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTA4MDk=&year=2026,University of Lancashire (Previously known as University of Central Lancashire),48 Month(s),Sep,,"Uni has own English Test, Scholarship Available, Higher Backlog Acceptance","88 in US News Ranking, 73 in Webometrics Ranking of United Kingdom National","GBP 17,325",No application fee
UG,,"PTE, TOEFL iBT, IELTS",MEng(Hons)Aerospace Engineering,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=NTA4MDg=&year=2026,University of Lancashire (Previously known as University of Central Lancashire),48 Month(s),Sep,,"Uni has own English Test, Scholarship Available, Higher Backlog Acceptance","88 in US News Ranking, 73 in Webometrics Ranking of United Kingdom National","GBP 17,325",No application fee
UG,,"PTE, TOEFL iBT, IELTS",MPAS (Hons) Physician Associate Studies,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTQ2MzMz&year=2026,University of Lancashire (Previously known as University of Central Lancashire),48 Month(s),Sep,,"Uni has own English Test, Scholarship Available, Higher Backlog Acceptance","88 in US News Ranking, 73 in Webometrics Ranking of United Kingdom National","GBP 35,000",No application fee
UG,,"PTE, TOEFL iBT, IELTS",MPharm in Pharmacy,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=OTY5NDA=&year=2026,University of Lancashire (Previously known as University of Central Lancashire),48 Month(s),Sep,,"Uni has own English Test, Scholarship Available, Higher Backlog Acceptance","88 in US News Ranking, 73 in Webometrics Ranking of United Kingdom National","GBP 18,000",No application fee
UG,,"PTE, TOEFL iBT, IELTS",MPhys Astrophysics,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=OTY5NTY=&year=2026,University of Lancashire (Previously known as University of Central Lancashire),48 Month(s),Sep,,"Uni has own English Test, Scholarship Available, Higher Backlog Acceptance","88 in US News Ranking, 73 in Webometrics Ranking of United Kingdom National","GBP 17,325",No application fee
UG,,"PTE, TOEFL iBT, IELTS",MSci Archaeology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=OTY5NTQ=&year=2026,University of Lancashire (Previously known as University of Central Lancashire),48 Month(s),Sep,,"Uni has own English Test, Scholarship Available, Higher Backlog Acceptance","88 in US News Ranking, 73 in Webometrics Ranking of United Kingdom National","GBP 17,325",No application fee
