Program Level,Area of Study,Special Requirements,Course,Course URL,University,Duration,Open Semesters,Closed Semesters,Speciality,Rankings,Yearly Tuition Fee,Application Fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA Politics and Sociology with Year Abroad,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE2NzI0&year=2026,University of Leicester,48 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, Low Tuition Deposit","22 in US News Ranking, 285 in QS World Ranking, 22 in Webometrics Ranking of United Kingdom National","GBP 19,700",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA Politics with Year Abroad,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE2NzIw&year=2026,University of Leicester,48 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, Low Tuition Deposit","22 in US News Ranking, 285 in QS World Ranking, 22 in Webometrics Ranking of United Kingdom National","GBP 19,700",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA Sociology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MzMwMDU=&year=2026,University of Leicester,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, Low Tuition Deposit","22 in US News Ranking, 285 in QS World Ranking, 22 in Webometrics Ranking of United Kingdom National","GBP 19,700",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BA Sociology with Criminology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTgyNzMx&year=2026,University of Leicester,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, Low Tuition Deposit","22 in US News Ranking, 285 in QS World Ranking, 22 in Webometrics Ranking of United Kingdom National","GBP 19,700",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BEng Aerospace Engineering,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MzI5MTY=&year=2026,University of Leicester,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, Low Tuition Deposit","22 in US News Ranking, 285 in QS World Ranking, 22 in Webometrics Ranking of United Kingdom National","GBP 24,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BEng Aerospace Engineering with Year in Industry,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE2NDky&year=2026,University of Leicester,48 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, Low Tuition Deposit","22 in US News Ranking, 285 in QS World Ranking, 22 in Webometrics Ranking of United Kingdom National","GBP 24,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BEng General Engineering,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MzI5OTQ=&year=2026,University of Leicester,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, Low Tuition Deposit","22 in US News Ranking, 285 in QS World Ranking, 22 in Webometrics Ranking of United Kingdom National","GBP 24,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",Beng General Engineering with Year Abroad,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE2NTk2&year=2026,University of Leicester,48 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, Low Tuition Deposit","22 in US News Ranking, 285 in QS World Ranking, 22 in Webometrics Ranking of United Kingdom National","GBP 24,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",Beng General Engineering with Year in Industry,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE2NTk3&year=2026,University of Leicester,48 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, Low Tuition Deposit","22 in US News Ranking, 285 in QS World Ranking, 22 in Webometrics Ranking of United Kingdom National","GBP 24,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BEng Mechanical Engineering,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MzI5Njk=&year=2026,University of Leicester,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, Low Tuition Deposit","22 in US News Ranking, 285 in QS World Ranking, 22 in Webometrics Ranking of United Kingdom National","GBP 24,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BEng Mechanical Engineering with Year Abroad,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE2NjUz&year=2026,University of Leicester,48 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, Low Tuition Deposit","22 in US News Ranking, 285 in QS World Ranking, 22 in Webometrics Ranking of United Kingdom National","GBP 24,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BEng Mechanical Engineering with Year in Industry,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE2NjU0&year=2026,University of Leicester,48 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, Low Tuition Deposit","22 in US News Ranking, 285 in QS World Ranking, 22 in Webometrics Ranking of United Kingdom National","GBP 24,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc Accounting,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE2NDg2&year=2026,University of Leicester,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, Low Tuition Deposit","22 in US News Ranking, 285 in QS World Ranking, 22 in Webometrics Ranking of United Kingdom National","GBP 19,700",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc Accounting & Finance,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MzI5MTQ=&year=2026,University of Leicester,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, Low Tuition Deposit","22 in US News Ranking, 285 in QS World Ranking, 22 in Webometrics Ranking of United Kingdom National","GBP 19,700",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc Accounting & Finance with Year in Industry,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE2NDkw&year=2026,University of Leicester,48 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, Low Tuition Deposit","22 in US News Ranking, 285 in QS World Ranking, 22 in Webometrics Ranking of United Kingdom National","GBP 19,700",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc Accounting with Year in Industry,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE2NDg4&year=2026,University of Leicester,48 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, Low Tuition Deposit","22 in US News Ranking, 285 in QS World Ranking, 22 in Webometrics Ranking of United Kingdom National","GBP 19,700",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc Applied Psychology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MzI5ODg=&year=2026,University of Leicester,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, Low Tuition Deposit","22 in US News Ranking, 285 in QS World Ranking, 22 in Webometrics Ranking of United Kingdom National","GBP 24,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc Applied Psychology with Year in Industry,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE2NTAx&year=2026,University of Leicester,48 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, Low Tuition Deposit","22 in US News Ranking, 285 in QS World Ranking, 22 in Webometrics Ranking of United Kingdom National","GBP 24,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc Archaeology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MzI5ODk=&year=2026,University of Leicester,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, Low Tuition Deposit","22 in US News Ranking, 285 in QS World Ranking, 22 in Webometrics Ranking of United Kingdom National","GBP 21,400",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc Biological Sciences,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MzI5MjQ=&year=2026,University of Leicester,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, Low Tuition Deposit","22 in US News Ranking, 285 in QS World Ranking, 22 in Webometrics Ranking of United Kingdom National","GBP 24,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc Biological Sciences (Biochemistry),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MzI5MjU=&year=2026,University of Leicester,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, Low Tuition Deposit","22 in US News Ranking, 285 in QS World Ranking, 22 in Webometrics Ranking of United Kingdom National","GBP 24,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc Biological Sciences (Biochemistry) with Year in Industry,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE2NTA4&year=2026,University of Leicester,48 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, Low Tuition Deposit","22 in US News Ranking, 285 in QS World Ranking, 22 in Webometrics Ranking of United Kingdom National","GBP 24,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc Biological Sciences (Genetics),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MzI5MjY=&year=2026,University of Leicester,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, Low Tuition Deposit","22 in US News Ranking, 285 in QS World Ranking, 22 in Webometrics Ranking of United Kingdom National","GBP 24,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc Biological Sciences (Genetics) with Year in Industry,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE2NTEw&year=2026,University of Leicester,48 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, Low Tuition Deposit","22 in US News Ranking, 285 in QS World Ranking, 22 in Webometrics Ranking of United Kingdom National","GBP 24,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc Biological Sciences (Microbiology),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MzI5Mjc=&year=2026,University of Leicester,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, Low Tuition Deposit","22 in US News Ranking, 285 in QS World Ranking, 22 in Webometrics Ranking of United Kingdom National","GBP 24,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc Biological Sciences (Microbiology) with Year in Industry,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE2NTEy&year=2026,University of Leicester,48 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, Low Tuition Deposit","22 in US News Ranking, 285 in QS World Ranking, 22 in Webometrics Ranking of United Kingdom National","GBP 24,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc Biological Sciences (Neuroscience),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MzI5Mjg=&year=2026,University of Leicester,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, Low Tuition Deposit","22 in US News Ranking, 285 in QS World Ranking, 22 in Webometrics Ranking of United Kingdom National","GBP 22,600",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc Biological Sciences (Neuroscience) with Year in Industry,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE2NTIz&year=2026,University of Leicester,48 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, Low Tuition Deposit","22 in US News Ranking, 285 in QS World Ranking, 22 in Webometrics Ranking of United Kingdom National","GBP 22,600",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc Biological Sciences (Physiology with Pharmacology),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MzI5Mjk=&year=2026,University of Leicester,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, Low Tuition Deposit","22 in US News Ranking, 285 in QS World Ranking, 22 in Webometrics Ranking of United Kingdom National","GBP 24,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc Biological Sciences (Physiology with Pharmacology) with Year Abroad,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE2NTI3&year=2026,University of Leicester,48 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, Low Tuition Deposit","22 in US News Ranking, 285 in QS World Ranking, 22 in Webometrics Ranking of United Kingdom National","GBP 24,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc Biological Sciences (Physiology with Pharmacology) with Year in Industry,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE2NTI4&year=2026,University of Leicester,48 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, Low Tuition Deposit","22 in US News Ranking, 285 in QS World Ranking, 22 in Webometrics Ranking of United Kingdom National","GBP 24,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc Biological Sciences (Zoology),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MzI5MzA=&year=2026,University of Leicester,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, Low Tuition Deposit","22 in US News Ranking, 285 in QS World Ranking, 22 in Webometrics Ranking of United Kingdom National","GBP 24,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc Biological Sciences (Zoology) with Year Abroad,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE2NTMy&year=2026,University of Leicester,48 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, Low Tuition Deposit","22 in US News Ranking, 285 in QS World Ranking, 22 in Webometrics Ranking of United Kingdom National","GBP 24,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc Biological Sciences (Zoology) with Year in Industry,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE2NTMz&year=2026,University of Leicester,48 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, Low Tuition Deposit","22 in US News Ranking, 285 in QS World Ranking, 22 in Webometrics Ranking of United Kingdom National","GBP 24,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc Biological Sciences with Foundation Year,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE2NTQy&year=2026,University of Leicester,48 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, Low Tuition Deposit","22 in US News Ranking, 285 in QS World Ranking, 22 in Webometrics Ranking of United Kingdom National","GBP 24,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc Biological Sciences with Year Abroad,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE2NTM3&year=2026,University of Leicester,48 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, Low Tuition Deposit","22 in US News Ranking, 285 in QS World Ranking, 22 in Webometrics Ranking of United Kingdom National","GBP 24,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc Biological Sciences with Year in Industry,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE2NTM4&year=2026,University of Leicester,48 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, Low Tuition Deposit","22 in US News Ranking, 285 in QS World Ranking, 22 in Webometrics Ranking of United Kingdom National","GBP 24,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc Business Economics,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTA3MTEz&year=2026,University of Leicester,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, Low Tuition Deposit","22 in US News Ranking, 285 in QS World Ranking, 22 in Webometrics Ranking of United Kingdom National","GBP 19,700",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc Chemistry,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MzI5Mzc=&year=2026,University of Leicester,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, Low Tuition Deposit","22 in US News Ranking, 285 in QS World Ranking, 22 in Webometrics Ranking of United Kingdom National","GBP 24,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc Chemistry with Foundation Year,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE2NTUw&year=2026,University of Leicester,48 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, Low Tuition Deposit","22 in US News Ranking, 285 in QS World Ranking, 22 in Webometrics Ranking of United Kingdom National","GBP 24,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc Chemistry with Foundation Year with Year in Industry,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE2NTUx&year=2026,University of Leicester,48 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, Low Tuition Deposit","22 in US News Ranking, 285 in QS World Ranking, 22 in Webometrics Ranking of United Kingdom National","GBP 24,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc Chemistry with Year in Industry,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE2NTQz&year=2026,University of Leicester,48 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, Low Tuition Deposit","22 in US News Ranking, 285 in QS World Ranking, 22 in Webometrics Ranking of United Kingdom National","GBP 24,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc Clinical Sciences,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTgyNzE3&year=2026,University of Leicester,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, Low Tuition Deposit","22 in US News Ranking, 285 in QS World Ranking, 22 in Webometrics Ranking of United Kingdom National","GBP 24,500",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc Computer Science,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MzI5MzU=&year=2026,University of Leicester,36 Month(s),Sep,,"Faster Offer TAT, Scholarship Available, Low Tuition Deposit","22 in US News Ranking, 285 in QS World Ranking, 22 in Webometrics Ranking of United Kingdom National","GBP 24,500",No application fee
