Program Level,Area of Study,Special Requirements,Course,Course URL,University,Duration,Open Semesters,Closed Semesters,Speciality,Rankings,Yearly Tuition Fee,Application Fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons) Psychology with Neuropsychology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE5MDAx&year=2026,Bangor University,36 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","63 in US News Ranking, 474 in QS World Ranking, 61 in Webometrics Ranking of United Kingdom National","GBP 21,000",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons) Sport and Exercise Psychology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE5MDAy&year=2026,Bangor University,36 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","63 in US News Ranking, 474 in QS World Ranking, 61 in Webometrics Ranking of United Kingdom National","GBP 19,000",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons) Sport And Exercise Science,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA2NzI5&year=2026,Bangor University,36 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","63 in US News Ranking, 474 in QS World Ranking, 61 in Webometrics Ranking of United Kingdom National","GBP 19,000",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET","BSc (Hons) Sport Science, Physical Education And Coaching",https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA2NzMw&year=2026,Bangor University,36 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","63 in US News Ranking, 474 in QS World Ranking, 61 in Webometrics Ranking of United Kingdom National","GBP 19,000",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons) Tourism Management,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA2NzMx&year=2026,Bangor University,36 Month(s),Sep,Jan,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","63 in US News Ranking, 474 in QS World Ranking, 61 in Webometrics Ranking of United Kingdom National","GBP 19,000",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons) Wildlife Ecology and Conservation,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA2NzMy&year=2026,Bangor University,36 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","63 in US News Ranking, 474 in QS World Ranking, 61 in Webometrics Ranking of United Kingdom National","GBP 20,000",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons) Woodland Management and Conservation,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA2NzMz&year=2026,Bangor University,36 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","63 in US News Ranking, 474 in QS World Ranking, 61 in Webometrics Ranking of United Kingdom National","GBP 20,000",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons) Zoology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE5MDA4&year=2026,Bangor University,36 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","63 in US News Ranking, 474 in QS World Ranking, 61 in Webometrics Ranking of United Kingdom National","GBP 20,000",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons) Zoology with Animal Behaviour,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE5MDA5&year=2026,Bangor University,36 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","63 in US News Ranking, 474 in QS World Ranking, 61 in Webometrics Ranking of United Kingdom National","GBP 20,000",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons) Zoology With Animal Management,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA2NzM0&year=2026,Bangor University,36 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","63 in US News Ranking, 474 in QS World Ranking, 61 in Webometrics Ranking of United Kingdom National","GBP 20,000",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons) Zoology with Conservation,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE5MDEw&year=2026,Bangor University,36 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","63 in US News Ranking, 474 in QS World Ranking, 61 in Webometrics Ranking of United Kingdom National","GBP 20,000",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons) Zoology with Herpetology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE5MDEy&year=2026,Bangor University,36 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","63 in US News Ranking, 474 in QS World Ranking, 61 in Webometrics Ranking of United Kingdom National","GBP 20,000",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons) Zoology with Marine Zoology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE5MDEz&year=2026,Bangor University,36 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","63 in US News Ranking, 474 in QS World Ranking, 61 in Webometrics Ranking of United Kingdom National","GBP 20,000",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons) Zoology with Ornithology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE5MDIw&year=2026,Bangor University,36 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","63 in US News Ranking, 474 in QS World Ranking, 61 in Webometrics Ranking of United Kingdom National","GBP 20,000",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc (Hons) Zoology with Primatology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE5MDE0&year=2026,Bangor University,36 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","63 in US News Ranking, 474 in QS World Ranking, 61 in Webometrics Ranking of United Kingdom National","GBP 20,000",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc Marketing,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTEyOTA=&year=2026,Bangor University,36 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","63 in US News Ranking, 474 in QS World Ranking, 61 in Webometrics Ranking of United Kingdom National","GBP 19,000",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",BSc Zoology with Animal Behaviour,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=OTU5MA==&year=2026,Bangor University,36 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","63 in US News Ranking, 474 in QS World Ranking, 61 in Webometrics Ranking of United Kingdom National","GBP 20,000",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",LLB (Hons) Criminal Law,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA2Njg1&year=2026,Bangor University,36 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","63 in US News Ranking, 474 in QS World Ranking, 61 in Webometrics Ranking of United Kingdom National","GBP 18,000",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",LLB (Hons) Law,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE5MDI2&year=2026,Bangor University,36 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","63 in US News Ranking, 474 in QS World Ranking, 61 in Webometrics Ranking of United Kingdom National","GBP 18,000",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",LLB (Hons) Law with Criminology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE5MDI0&year=2026,Bangor University,36 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","63 in US News Ranking, 474 in QS World Ranking, 61 in Webometrics Ranking of United Kingdom National","GBP 18,000",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",LLB (Hons) Law with History,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE5MDI1&year=2026,Bangor University,36 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","63 in US News Ranking, 474 in QS World Ranking, 61 in Webometrics Ranking of United Kingdom National","GBP 18,000",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",LLB (Hons) Law with Modern Languages,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA2Njk4&year=2026,Bangor University,36 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","63 in US News Ranking, 474 in QS World Ranking, 61 in Webometrics Ranking of United Kingdom National","GBP 18,000",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",LLB (Hons) Law With Politics,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA2Njk5&year=2026,Bangor University,36 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","63 in US News Ranking, 474 in QS World Ranking, 61 in Webometrics Ranking of United Kingdom National","GBP 18,000",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",LLB (Hons) Law With Psychology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA2NzAw&year=2026,Bangor University,36 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","63 in US News Ranking, 474 in QS World Ranking, 61 in Webometrics Ranking of United Kingdom National","GBP 18,000",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",LLB (Hons) Law with Sociology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA2NzAx&year=2026,Bangor University,36 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","63 in US News Ranking, 474 in QS World Ranking, 61 in Webometrics Ranking of United Kingdom National","GBP 18,000",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",Mbiol Biology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE5MDY1&year=2026,Bangor University,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","63 in US News Ranking, 474 in QS World Ranking, 61 in Webometrics Ranking of United Kingdom National","GBP 20,000",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",Mbiol Biology with Biotechnology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE5MDY2&year=2026,Bangor University,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","63 in US News Ranking, 474 in QS World Ranking, 61 in Webometrics Ranking of United Kingdom National","GBP 20,000",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",MComp (Hons) Computer Science,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE5MDY3&year=2026,Bangor University,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","63 in US News Ranking, 474 in QS World Ranking, 61 in Webometrics Ranking of United Kingdom National","GBP 20,000",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",MEng Computer Systems Engineering,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE5MDY4&year=2026,Bangor University,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","63 in US News Ranking, 474 in QS World Ranking, 61 in Webometrics Ranking of United Kingdom National","GBP 21,000",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",MEng Control and Instrumentation Engineering,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE5MDY5&year=2026,Bangor University,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","63 in US News Ranking, 474 in QS World Ranking, 61 in Webometrics Ranking of United Kingdom National","GBP 21,000",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",MEng Electronic Engineering,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE5MDcw&year=2026,Bangor University,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","63 in US News Ranking, 474 in QS World Ranking, 61 in Webometrics Ranking of United Kingdom National","GBP 21,000",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",MEng Engineering,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA2Njkw&year=2026,Bangor University,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","63 in US News Ranking, 474 in QS World Ranking, 61 in Webometrics Ranking of United Kingdom National","GBP 21,000",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",MEnvSci Environmental Science,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE5MDcx&year=2026,Bangor University,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","63 in US News Ranking, 474 in QS World Ranking, 61 in Webometrics Ranking of United Kingdom National","GBP 20,000",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",Mgeog Geography,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE5MDc0&year=2026,Bangor University,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","63 in US News Ranking, 474 in QS World Ranking, 61 in Webometrics Ranking of United Kingdom National","GBP 20,000",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",MSci Geological Oceanography,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE5MTEy&year=2026,Bangor University,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","63 in US News Ranking, 474 in QS World Ranking, 61 in Webometrics Ranking of United Kingdom National","GBP 21,000",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",MSci Marine Biology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE5MTEz&year=2026,Bangor University,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","63 in US News Ranking, 474 in QS World Ranking, 61 in Webometrics Ranking of United Kingdom National","GBP 21,000",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",MSci Marine Biology and Oceanography,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE5MTE0&year=2026,Bangor University,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","63 in US News Ranking, 474 in QS World Ranking, 61 in Webometrics Ranking of United Kingdom National","GBP 21,000",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",MSci Marine Biology and Zoology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE5MTE1&year=2026,Bangor University,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","63 in US News Ranking, 474 in QS World Ranking, 61 in Webometrics Ranking of United Kingdom National","GBP 21,000",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",MSci Physical Oceanography,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE5MTE3&year=2026,Bangor University,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","63 in US News Ranking, 474 in QS World Ranking, 61 in Webometrics Ranking of United Kingdom National","GBP 21,000",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",MZool Zoology with Ornithology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE5MTI4&year=2026,Bangor University,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","63 in US News Ranking, 474 in QS World Ranking, 61 in Webometrics Ranking of United Kingdom National","GBP 20,000",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",MZool Zoology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE5MTMw&year=2026,Bangor University,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","63 in US News Ranking, 474 in QS World Ranking, 61 in Webometrics Ranking of United Kingdom National","GBP 20,000",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",MZool Zoology with Animal Behaviour,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE5MTIz&year=2026,Bangor University,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","63 in US News Ranking, 474 in QS World Ranking, 61 in Webometrics Ranking of United Kingdom National","GBP 20,000",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",MZool Zoology with Conservation,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE5MTI1&year=2026,Bangor University,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","63 in US News Ranking, 474 in QS World Ranking, 61 in Webometrics Ranking of United Kingdom National","GBP 20,000",No application fee
UG,,"PTE, TOEFL iBT, IELTS, DET",MZool Zoology with Herpetology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTE5MTI2&year=2026,Bangor University,48 Month(s),Sep,,"Uni has own English Test, English Proficiency Exam Waiver, Low Tuition Deposit","63 in US News Ranking, 474 in QS World Ranking, 61 in Webometrics Ranking of United Kingdom National","GBP 20,000",No application fee
