Program Level,Area of Study,Special Requirements,Course,Course URL,University,Duration,Open Semesters,Closed Semesters,Speciality,Rankings,Yearly Tuition Fee,Application Fee
PG,,,MSc Digital Dental Technology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTY0MDQy&year=2026,University of Greater Manchester (Previously known as University of Bolton),12 Month(s),,Sep,"Affordable University, Higher Backlog Acceptance, Low Tuition Deposit",114 in Webometrics Ranking of United Kingdom National,"GBP 17,500",No application fee
PG,,,MSc Electrical and Electronic Engineering,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTY0MDQ4&year=2026,University of Greater Manchester (Previously known as University of Bolton),12 Month(s),,Sep,"Affordable University, Higher Backlog Acceptance, Low Tuition Deposit",114 in Webometrics Ranking of United Kingdom National,"GBP 17,500",No application fee
PG,,,MSc Electrical and Electronic Engineering (Jan Start),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTY0MDQ5&year=2026,University of Greater Manchester (Previously known as University of Bolton),18 Month(s),,Jan,"Affordable University, Higher Backlog Acceptance, Low Tuition Deposit",114 in Webometrics Ranking of United Kingdom National,"GBP 17,500",No application fee
PG,,,MSc Engineering Management,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTY0MDUx&year=2026,University of Greater Manchester (Previously known as University of Bolton),18 Month(s),,Sep,"Affordable University, Higher Backlog Acceptance, Low Tuition Deposit",114 in Webometrics Ranking of United Kingdom National,"GBP 17,500",No application fee
PG,,,MSc Entrepreneurship and Innovation,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTY0MDUy&year=2026,University of Greater Manchester (Previously known as University of Bolton),12 Month(s),,Sep,"Affordable University, Higher Backlog Acceptance, Low Tuition Deposit",114 in Webometrics Ranking of United Kingdom National,"GBP 17,500",No application fee
PG,,,MSc Entrepreneurship and Innovation (Extended),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTY0MDUz&year=2026,University of Greater Manchester (Previously known as University of Bolton),18 Month(s),,Sep,"Affordable University, Higher Backlog Acceptance, Low Tuition Deposit",114 in Webometrics Ranking of United Kingdom National,"GBP 17,500",No application fee
PG,,,MSc Entrepreneurship and Innovation: Extended,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA2NTE2&year=2026,University of Greater Manchester (Previously known as University of Bolton),18 Month(s),,Sep,"Affordable University, Higher Backlog Acceptance, Low Tuition Deposit",114 in Webometrics Ranking of United Kingdom National,"GBP 17,500",No application fee
PG,,,MSc Forensic Psychology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA2NTIz&year=2026,University of Greater Manchester (Previously known as University of Bolton),12 Month(s),,Sep,"Affordable University, Higher Backlog Acceptance, Low Tuition Deposit",114 in Webometrics Ranking of United Kingdom National,"GBP 17,500",No application fee
PG,,,MSc Health Analytics and Technologies,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA2NTE1&year=2026,University of Greater Manchester (Previously known as University of Bolton),12 Month(s),,Sep,"Affordable University, Higher Backlog Acceptance, Low Tuition Deposit",114 in Webometrics Ranking of United Kingdom National,"GBP 17,500",No application fee
PG,,,MSc Health Analytics and Technologies: Extended,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA2NTE0&year=2026,University of Greater Manchester (Previously known as University of Bolton),18 Month(s),,Sep,"Affordable University, Higher Backlog Acceptance, Low Tuition Deposit",114 in Webometrics Ranking of United Kingdom National,"GBP 17,500",No application fee
PG,,,MSc International Management,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTY0MDYx&year=2026,University of Greater Manchester (Previously known as University of Bolton),12 Month(s),,Sep,"Affordable University, Higher Backlog Acceptance, Low Tuition Deposit",114 in Webometrics Ranking of United Kingdom National,"GBP 17,500",No application fee
PG,,,MSc International Management (18 months),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTY0MDYz&year=2026,University of Greater Manchester (Previously known as University of Bolton),18 Month(s),,"Jan, Sep","Affordable University, Higher Backlog Acceptance, Low Tuition Deposit",114 in Webometrics Ranking of United Kingdom National,"GBP 17,500",No application fee
PG,,,MSc Logistics and Supply Chain Management,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTY0MDY1&year=2026,University of Greater Manchester (Previously known as University of Bolton),12 Month(s),,Sep,"Affordable University, Higher Backlog Acceptance, Low Tuition Deposit",114 in Webometrics Ranking of United Kingdom National,"GBP 17,500",No application fee
PG,,,MSc Logistics and Supply Chain Management (Jan Start),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTY0MDY2&year=2026,University of Greater Manchester (Previously known as University of Bolton),18 Month(s),,Jan,"Affordable University, Higher Backlog Acceptance, Low Tuition Deposit",114 in Webometrics Ranking of United Kingdom National,"GBP 17,500",No application fee
PG,,,MSc Mechanical Engineering,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTY0MDcw&year=2026,University of Greater Manchester (Previously known as University of Bolton),12 Month(s),,Sep,"Affordable University, Higher Backlog Acceptance, Low Tuition Deposit",114 in Webometrics Ranking of United Kingdom National,"GBP 17,500",No application fee
PG,,,MSc Mechanical Engineering (Jan Start),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTY0MDcx&year=2026,University of Greater Manchester (Previously known as University of Bolton),18 Month(s),,Jan,"Affordable University, Higher Backlog Acceptance, Low Tuition Deposit",114 in Webometrics Ranking of United Kingdom National,"GBP 17,500",No application fee
PG,,,MSc Motorsport Engineering,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTY0MDcy&year=2026,University of Greater Manchester (Previously known as University of Bolton),18 Month(s),,Sep,"Affordable University, Higher Backlog Acceptance, Low Tuition Deposit",114 in Webometrics Ranking of United Kingdom National,"GBP 17,500",No application fee
PG,,,MSc Physician Associate Studies,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTk3ODk4&year=2026,University of Greater Manchester (Previously known as University of Bolton),24 Month(s),,Sep,"Affordable University, Higher Backlog Acceptance, Low Tuition Deposit",114 in Webometrics Ranking of United Kingdom National,"GBP 22,515",No application fee
PG,,,MSc Positive Psychology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTY0MDc0&year=2026,University of Greater Manchester (Previously known as University of Bolton),18 Month(s),,Sep,"Affordable University, Higher Backlog Acceptance, Low Tuition Deposit",114 in Webometrics Ranking of United Kingdom National,"GBP 17,500",No application fee
PG,,,MSc Psychological Wellbeing and Mental Health,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA2NTIw&year=2026,University of Greater Manchester (Previously known as University of Bolton),12 Month(s),,Sep,"Affordable University, Higher Backlog Acceptance, Low Tuition Deposit",114 in Webometrics Ranking of United Kingdom National,"GBP 17,500",No application fee
PG,,,MSc Psychology,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTY0MDc2&year=2026,University of Greater Manchester (Previously known as University of Bolton),18 Month(s),,Sep,"Affordable University, Higher Backlog Acceptance, Low Tuition Deposit",114 in Webometrics Ranking of United Kingdom National,"GBP 17,500",No application fee
PG,,,MSc Psychology (Conversion),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTY0MDc3&year=2026,University of Greater Manchester (Previously known as University of Bolton),12 Month(s),,Sep,"Affordable University, Higher Backlog Acceptance, Low Tuition Deposit",114 in Webometrics Ranking of United Kingdom National,"GBP 17,500",No application fee
PG,,,MSc Public Health,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTkzMzgx&year=2026,University of Greater Manchester (Previously known as University of Bolton),14 Month(s),,Sep,"Affordable University, Higher Backlog Acceptance, Low Tuition Deposit",114 in Webometrics Ranking of United Kingdom National,"GBP 17,500",No application fee
PG,,,"MSc Robotics, Autonomous Systems and Telecommunications (Jan Start)",https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTY0MDgw&year=2026,University of Greater Manchester (Previously known as University of Bolton),18 Month(s),,Jan,"Affordable University, Higher Backlog Acceptance, Low Tuition Deposit",114 in Webometrics Ranking of United Kingdom National,"GBP 17,500",No application fee
PG,,,"MSc Social Care, Health and Wellbeing",https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTY0MDgx&year=2026,University of Greater Manchester (Previously known as University of Bolton),12 Month(s),,Sep,"Affordable University, Higher Backlog Acceptance, Low Tuition Deposit",114 in Webometrics Ranking of United Kingdom National,"GBP 17,500",No application fee
PG,,,MSc Social Neuroscience,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTY0MDgy&year=2026,University of Greater Manchester (Previously known as University of Bolton),18 Month(s),,Sep,"Affordable University, Higher Backlog Acceptance, Low Tuition Deposit",114 in Webometrics Ranking of United Kingdom National,"GBP 17,500",No application fee
PG,,,MSc Software Engineering,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTY0MDg0&year=2026,University of Greater Manchester (Previously known as University of Bolton),12 Month(s),,Sep,"Affordable University, Higher Backlog Acceptance, Low Tuition Deposit",114 in Webometrics Ranking of United Kingdom National,"GBP 17,500",No application fee
PG,,,MSc Software Engineering (18 months),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTY0MDg1&year=2026,University of Greater Manchester (Previously known as University of Bolton),18 Month(s),,Jan,"Affordable University, Higher Backlog Acceptance, Low Tuition Deposit",114 in Webometrics Ranking of United Kingdom National,"GBP 17,500",No application fee
PG,,,MSc Sports Medicine,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA2NTIx&year=2026,University of Greater Manchester (Previously known as University of Bolton),12 Month(s),,Sep,"Affordable University, Higher Backlog Acceptance, Low Tuition Deposit",114 in Webometrics Ranking of United Kingdom National,"GBP 17,500",No application fee
PG,,,MSc Sports Medicine (Jan Start),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MjA2NTIy&year=2026,University of Greater Manchester (Previously known as University of Bolton),12 Month(s),,Sep,"Affordable University, Higher Backlog Acceptance, Low Tuition Deposit",114 in Webometrics Ranking of United Kingdom National,"GBP 17,500",No application fee
PG,,,MSc Strength and Conditioning,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTY0MDg2&year=2026,University of Greater Manchester (Previously known as University of Bolton),12 Month(s),,Sep,"Affordable University, Higher Backlog Acceptance, Low Tuition Deposit",114 in Webometrics Ranking of United Kingdom National,"GBP 17,500",No application fee
PG,,,MSc Strength and Conditioning (Jan Start),https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTY0MDg3&year=2026,University of Greater Manchester (Previously known as University of Bolton),18 Month(s),,Jan,"Affordable University, Higher Backlog Acceptance, Low Tuition Deposit",114 in Webometrics Ranking of United Kingdom National,"GBP 17,500",No application fee
PG,,,Accounting and Finance (CIMA Gateway) - MSc,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTU3MTg2&year=2026,Abertay University,12 Month(s),Sep,,"Scholarship Available, MOI Acceptable, Affordable University",116 in Webometrics Ranking of United Kingdom National,"GBP 17,000",No application fee
PG,,,Accounting and Finance (OGAF) - MPhil,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTU3MDYw&year=2026,Abertay University,24 Month(s),"Oct, Jun",Feb,"Scholarship Available, MOI Acceptable, Affordable University",116 in Webometrics Ranking of United Kingdom National,"GBP 13,750",No application fee
PG,,,Accounting and Finance (OGAF) - MSc by Research,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTU3MDU5&year=2026,Abertay University,12 Month(s),,"Oct, Feb, Jun","Scholarship Available, MOI Acceptable, Affordable University",116 in Webometrics Ranking of United Kingdom National,"GBP 22,000",No application fee
PG,,,"Analytical, Sensory and Consumer Science (Food and Drink) - MPhil",https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTU3MDY2&year=2026,Abertay University,24 Month(s),"Oct, Jun",Feb,"Scholarship Available, MOI Acceptable, Affordable University",116 in Webometrics Ranking of United Kingdom National,"GBP 15,750",No application fee
PG,,,"Analytical, Sensory and Consumer Science (Food and Drink) - MSc by Research",https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTU3MDY1&year=2026,Abertay University,12 Month(s),,"Oct, Feb, Jun","Scholarship Available, MOI Acceptable, Affordable University",116 in Webometrics Ranking of United Kingdom National,"GBP 22,000",No application fee
PG,,,Applied Artificial Intelligence & User Experience - MSc,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTU3MTg3&year=2026,Abertay University,12 Month(s),Sep,,"Scholarship Available, MOI Acceptable, Affordable University",116 in Webometrics Ranking of United Kingdom National,"GBP 18,000",No application fee
PG,,,Applied Games - MPhil,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTU3MDcy&year=2026,Abertay University,24 Month(s),"Oct, Jun",Feb,"Scholarship Available, MOI Acceptable, Affordable University",116 in Webometrics Ranking of United Kingdom National,"GBP 14,750",No application fee
PG,,,Applied Games - MSc by Research,https://www.coursefinder.ai/SearchProgram/CourseDetail?uid=MTU3MDcx&year=2026,Abertay University,12 Month(s),,"Oct, Feb, Jun","Scholarship Available, MOI Acceptable, Affordable University",116 in Webometrics Ranking of United Kingdom National,"GBP 22,000",No application fee
